Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.84
1,2022-01-04,8,2022-01-13,40.49
2,2022-01-13,8,2022-01-24,40.99
3,2022-01-24,8,2022-02-02,41.24
4,2022-02-02,8,2022-02-11,41.25
5,2022-02-11,8,2022-02-23,40.88
6,2022-02-23,8,2022-03-04,41.06
7,2022-03-04,8,2022-03-15,41.65
8,2022-03-15,8,2022-03-24,41.54
9,2022-03-24,8,2022-04-04,41.65
10,2022-04-04,8,2022-04-19,41.67
11,2022-04-19,8,2022-04-28,41.71
12,2022-04-28,8,2022-05-11,41.59
13,2022-05-11,8,2022-05-23,41.64
14,2022-05-23,8,2022-06-01,41.73
15,2022-06-01,8,2022-06-13,41.74
16,2022-06-13,8,2022-06-22,41.77
17,2022-06-22,8,2022-07-01,41.84
18,2022-07-01,8,2022-07-12,41.93
19,2022-07-12,8,2022-07-22,41.83
20,2022-07-22,8,2022-08-04,42.02
21,2022-08-04,8,2022-08-16,41.93
22,2022-08-16,8,2022-08-25,41.9
23,2022-08-25,8,2022-09-05,41.9
24,2022-09-05,8,2022-09-14,41.9
25,2022-09-14,8,2022-09-23,40.56
26,2022-09-23,8,2022-10-04,41.97
27,2022-10-04,8,2022-10-17,41.95
28,2022-10-17,8,2022-10-27,42.09
29,2022-10-27,8,2022-11-07,43.45
30,2022-11-07,8,2022-11-16,42.41
31,2022-11-16,8,2022-11-25,41.36
32,2022-11-25,8,2022-12-07,38.19
33,2022-12-07,8,2022-12-19,38.51
34,2022-12-19,8,2022-12-28,40.4
