Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.26
1,2022-01-04,14,2022-01-13,11.18
2,2022-01-13,14,2022-01-24,11.29
3,2022-01-24,14,2022-02-02,11.41
4,2022-02-02,14,2022-02-11,11.29
5,2022-02-11,14,2022-02-23,12.03
6,2022-02-23,14,2022-03-04,11.35
7,2022-03-04,14,2022-03-15,11.45
8,2022-03-15,14,2022-03-24,11.64
9,2022-03-24,14,2022-04-04,11.45
10,2022-04-04,14,2022-04-19,9.55
11,2022-04-19,14,2022-04-28,11.77
12,2022-04-28,14,2022-05-11,11.49
13,2022-05-11,14,2022-05-23,11.01
14,2022-05-23,14,2022-06-01,11.46
15,2022-06-01,14,2022-06-13,11.07
16,2022-06-13,14,2022-06-22,11.86
17,2022-06-22,14,2022-07-01,11.66
18,2022-07-01,14,2022-07-12,11.74
19,2022-07-12,14,2022-07-22,11.76
20,2022-07-22,14,2022-08-04,11.77
21,2022-08-04,14,2022-08-16,10.22
22,2022-08-16,14,2022-08-25,11.66
23,2022-08-25,14,2022-09-05,11.69
24,2022-09-05,14,2022-09-14,11.51
25,2022-09-14,14,2022-09-23,11.5
26,2022-09-23,14,2022-10-04,11.82
27,2022-10-04,14,2022-10-17,11.48
28,2022-10-17,14,2022-10-27,11.71
29,2022-10-27,14,2022-11-07,11.73
30,2022-11-07,14,2022-11-16,11.77
31,2022-11-16,14,2022-11-25,12.03
32,2022-11-25,14,2022-12-07,10.48
33,2022-12-07,14,2022-12-19,11.62
34,2022-12-19,14,2022-12-28,11.83
