Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,128.4
1,2022-04-01,4,2022-01-13,114.36
2,2022-01-13,4,2022-01-24,128.06
3,2022-01-24,4,2022-02-02,119.63
4,2022-02-02,4,2022-11-02,129.61
5,2022-11-02,4,2022-02-23,128.38
6,2022-02-23,4,2022-04-03,128.67
7,2022-04-03,4,2022-03-15,127.27
8,2022-03-15,4,2022-03-24,116.97
9,2022-03-24,4,2022-04-04,106.82
10,2022-04-04,4,2022-04-19,120.55
11,2022-04-19,4,2022-04-28,80.12
12,2022-04-28,4,2022-11-05,112.1
13,2022-11-05,4,2022-05-23,100.05
14,2022-05-23,4,2022-01-06,95.77
15,2022-01-06,4,2022-06-13,90.32
16,2022-06-13,4,2022-06-22,101.38
17,2022-06-22,4,2022-01-07,75.69
18,2022-01-07,4,2022-12-07,98.04
19,2022-12-07,4,2022-07-22,93.86
20,2022-07-22,4,2022-04-08,94.5
21,2022-04-08,4,2022-08-16,99.04
22,2022-08-16,4,2022-08-25,106.61
23,2022-08-25,4,2022-05-09,115.71
24,2022-05-09,4,2022-09-14,114.5
25,2022-09-14,4,2022-09-23,110.61
26,2022-09-23,4,2022-04-10,116.01
27,2022-04-10,4,2022-10-17,96.81
28,2022-10-17,4,2022-10-27,98.56
29,2022-10-27,4,2022-07-11,103.93
30,2022-07-11,4,2022-11-16,107.78
31,2022-11-16,4,2022-11-25,114.49
32,2022-11-25,4,2022-07-12,103.19
33,2022-07-12,4,2022-12-19,104.32
34,2022-12-19,4,2022-12-28,102.34
