Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,70.77
1,2022-01-04,15,2022-01-13,70.73
2,2022-01-13,15,2022-01-24,71.16
3,2022-01-24,15,2022-02-02,70.55
4,2022-02-02,15,2022-02-11,70.43
5,2022-02-11,15,2022-02-23,70.39
6,2022-02-23,15,2022-03-04,70.35
7,2022-03-04,15,2022-03-15,69.78
8,2022-03-15,15,2022-03-24,70.25
9,2022-03-24,15,2022-04-04,71.77
10,2022-04-04,15,2022-04-19,70.17
11,2022-04-19,15,2022-04-28,70.2
12,2022-04-28,15,2022-05-11,69.68
13,2022-05-11,15,2022-05-23,71.14
14,2022-05-23,15,2022-06-01,69.64
15,2022-06-01,15,2022-06-13,69.6
16,2022-06-13,15,2022-06-22,70.97
17,2022-06-22,15,2022-07-01,70.8
18,2022-07-01,15,2022-07-12,70.13
19,2022-07-12,15,2022-07-22,69.83
20,2022-07-22,15,2022-08-04,70.08
21,2022-08-04,15,2022-08-16,70.13
22,2022-08-16,15,2022-08-25,69.18
23,2022-08-25,15,2022-09-05,69.76
24,2022-09-05,15,2022-09-14,70.26
25,2022-09-14,15,2022-09-23,69.27
26,2022-09-23,15,2022-10-04,69.06
27,2022-10-04,15,2022-10-17,69.44
28,2022-10-17,15,2022-10-27,69.54
29,2022-10-27,15,2022-11-07,69.55
30,2022-11-07,15,2022-11-16,68.6
31,2022-11-16,15,2022-11-25,68.64
32,2022-11-25,15,2022-12-07,68.59
33,2022-12-07,15,2022-12-19,69.18
34,2022-12-19,15,2022-12-28,68.36
