Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,84.4
1,2022-01-04,5,2022-01-13,89.51
2,2022-01-13,5,2022-01-24,85.28
3,2022-01-24,5,2022-02-02,85.06
4,2022-02-02,5,2022-02-11,90.08
5,2022-02-11,5,2022-02-23,89.5
6,2022-02-23,5,2022-03-04,91.66
7,2022-03-04,5,2022-03-15,91.5
8,2022-03-15,5,2022-03-24,91.12
9,2022-03-24,5,2022-04-04,92.74
10,2022-04-04,5,2022-04-19,92.8
11,2022-04-19,5,2022-04-28,92.3
12,2022-04-28,5,2022-05-11,78.15
13,2022-05-11,5,2022-05-23,87.31
14,2022-05-23,5,2022-06-01,79.81
15,2022-06-01,5,2022-06-13,67.06
16,2022-06-13,5,2022-06-22,89.51
17,2022-06-22,5,2022-07-01,89.21
18,2022-07-01,5,2022-07-12,92.9
19,2022-07-12,5,2022-07-22,93.24
20,2022-07-22,5,2022-08-04,93.32
21,2022-08-04,5,2022-08-16,88.91
22,2022-08-16,5,2022-08-25,89.64
23,2022-08-25,5,2022-09-05,91.15
24,2022-09-05,5,2022-09-14,92.62
25,2022-09-14,5,2022-09-23,86.88
26,2022-09-23,5,2022-10-04,78.63
27,2022-10-04,5,2022-10-17,91.69
28,2022-10-17,5,2022-10-27,90.21
29,2022-10-27,5,2022-11-07,90.88
30,2022-11-07,5,2022-11-16,93.14
31,2022-11-16,5,2022-11-25,89.84
32,2022-11-25,5,2022-12-07,89.85
33,2022-12-07,5,2022-12-19,85.35
34,2022-12-19,5,2022-12-28,94.47
