Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.5
1,2022-01-04,17,2022-01-13,10.49
2,2022-01-13,17,2022-01-24,10.36
3,2022-01-24,17,2022-02-02,10.27
4,2022-02-02,17,2022-02-11,10.43
5,2022-02-11,17,2022-02-23,10.16
6,2022-02-23,17,2022-03-04,10.46
7,2022-03-04,17,2022-03-15,10.49
8,2022-03-15,17,2022-03-24,10.49
9,2022-03-24,17,2022-04-04,10.79
10,2022-04-04,17,2022-04-19,10.53
11,2022-04-19,17,2022-04-28,10.87
12,2022-04-28,17,2022-05-11,11.06
13,2022-05-11,17,2022-05-23,10.62
14,2022-05-23,17,2022-06-01,10.62
15,2022-06-01,17,2022-06-13,10.64
16,2022-06-13,17,2022-06-22,10.64
17,2022-06-22,17,2022-07-01,10.43
18,2022-07-01,17,2022-07-12,10.8
19,2022-07-12,17,2022-07-22,10.55
20,2022-07-22,17,2022-08-04,10.56
21,2022-08-04,17,2022-08-16,9.37
22,2022-08-16,17,2022-08-25,9.43
23,2022-08-25,17,2022-09-05,10.0
24,2022-09-05,17,2022-09-14,9.54
25,2022-09-14,17,2022-09-23,9.79
26,2022-09-23,17,2022-10-04,9.52
27,2022-10-04,17,2022-10-17,9.5
28,2022-10-17,17,2022-10-27,9.93
29,2022-10-27,17,2022-11-07,10.69
30,2022-11-07,17,2022-11-16,9.23
31,2022-11-16,17,2022-11-25,9.47
32,2022-11-25,17,2022-12-07,9.46
33,2022-12-07,17,2022-12-19,9.43
34,2022-12-19,17,2022-12-28,9.64
