Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.67
1,2022-01-04,7,2022-01-13,58.74
2,2022-01-13,7,2022-01-24,60.6
3,2022-01-24,7,2022-02-02,58.11
4,2022-02-02,7,2022-02-11,56.88
5,2022-02-11,7,2022-02-23,58.8
6,2022-02-23,7,2022-03-04,52.89
7,2022-03-04,7,2022-03-15,50.82
8,2022-03-15,7,2022-03-24,49.13
9,2022-03-24,7,2022-04-04,51.12
10,2022-04-04,7,2022-04-19,48.1
11,2022-04-19,7,2022-04-28,48.78
12,2022-04-28,7,2022-05-11,48.02
13,2022-05-11,7,2022-05-23,45.06
14,2022-05-23,7,2022-06-01,45.46
15,2022-06-01,7,2022-06-13,48.52
16,2022-06-13,7,2022-06-22,46.66
17,2022-06-22,7,2022-07-01,45.51
18,2022-07-01,7,2022-07-12,45.7
19,2022-07-12,7,2022-07-22,45.4
20,2022-07-22,7,2022-08-04,44.96
21,2022-08-04,7,2022-08-16,45.89
22,2022-08-16,7,2022-08-25,47.15
23,2022-08-25,7,2022-09-05,46.93
24,2022-09-05,7,2022-09-14,46.36
25,2022-09-14,7,2022-09-23,45.59
26,2022-09-23,7,2022-10-04,44.96
27,2022-10-04,7,2022-10-17,43.81
28,2022-10-17,7,2022-10-27,42.1
29,2022-10-27,7,2022-11-07,42.02
30,2022-11-07,7,2022-11-16,46.64
31,2022-11-16,7,2022-11-25,46.75
32,2022-11-25,7,2022-12-07,46.19
33,2022-12-07,7,2022-12-19,46.23
34,2022-12-19,7,2022-12-28,46.72
