Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,57.87
1,2022-01-04,15,2022-01-13,58.98
2,2022-01-13,15,2022-01-24,53.73
3,2022-01-24,15,2022-02-02,58.78
4,2022-02-02,15,2022-02-11,66.13
5,2022-02-11,15,2022-02-23,65.23
6,2022-02-23,15,2022-03-04,68.87
7,2022-03-04,15,2022-03-15,71.1
8,2022-03-15,15,2022-03-24,66.06
9,2022-03-24,15,2022-04-04,63.66
10,2022-04-04,15,2022-04-19,67.16
11,2022-04-19,15,2022-04-28,67.38
12,2022-04-28,15,2022-05-11,66.6
13,2022-05-11,15,2022-05-23,64.69
14,2022-05-23,15,2022-06-01,62.73
15,2022-06-01,15,2022-06-13,65.71
16,2022-06-13,15,2022-06-22,57.94
17,2022-06-22,15,2022-07-01,56.34
18,2022-07-01,15,2022-07-12,60.95
19,2022-07-12,15,2022-07-22,61.1
20,2022-07-22,15,2022-08-04,58.4
21,2022-08-04,15,2022-08-16,58.98
22,2022-08-16,15,2022-08-25,59.9
23,2022-08-25,15,2022-09-05,60.0
24,2022-09-05,15,2022-09-14,55.91
25,2022-09-14,15,2022-09-23,57.17
26,2022-09-23,15,2022-10-04,55.19
27,2022-10-04,15,2022-10-17,53.74
28,2022-10-17,15,2022-10-27,59.57
29,2022-10-27,15,2022-11-07,61.67
30,2022-11-07,15,2022-11-16,59.48
31,2022-11-16,15,2022-11-25,60.09
32,2022-11-25,15,2022-12-07,61.83
33,2022-12-07,15,2022-12-19,62.05
34,2022-12-19,15,2022-12-28,66.57
