Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,69.22
1,2022-01-04,15,2022-01-13,70.13
2,2022-01-13,15,2022-01-24,68.94
3,2022-01-24,15,2022-02-02,70.67
4,2022-02-02,15,2022-02-11,70.57
5,2022-02-11,15,2022-02-23,70.52
6,2022-02-23,15,2022-03-04,70.74
7,2022-03-04,15,2022-03-15,69.78
8,2022-03-15,15,2022-03-24,69.95
9,2022-03-24,15,2022-04-04,69.65
10,2022-04-04,15,2022-04-19,70.92
11,2022-04-19,15,2022-04-28,70.89
12,2022-04-28,15,2022-05-11,70.88
13,2022-05-11,15,2022-05-23,69.39
14,2022-05-23,15,2022-06-01,70.74
15,2022-06-01,15,2022-06-13,70.58
16,2022-06-13,15,2022-06-22,68.31
17,2022-06-22,15,2022-07-01,67.62
18,2022-07-01,15,2022-07-12,69.52
19,2022-07-12,15,2022-07-22,71.11
20,2022-07-22,15,2022-08-04,70.05
21,2022-08-04,15,2022-08-16,68.92
22,2022-08-16,15,2022-08-25,69.64
23,2022-08-25,15,2022-09-05,70.58
24,2022-09-05,15,2022-09-14,68.82
25,2022-09-14,15,2022-09-23,70.85
26,2022-09-23,15,2022-10-04,68.85
27,2022-10-04,15,2022-10-17,67.89
28,2022-10-17,15,2022-10-27,69.83
29,2022-10-27,15,2022-11-07,70.81
30,2022-11-07,15,2022-11-16,71.5
31,2022-11-16,15,2022-11-25,68.56
32,2022-11-25,15,2022-12-07,68.5
33,2022-12-07,15,2022-12-19,68.54
34,2022-12-19,15,2022-12-28,70.06
