Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,92.92
1,2022-01-04,5,2022-01-13,97.17
2,2022-01-13,5,2022-01-24,98.96
3,2022-01-24,5,2022-02-02,97.56
4,2022-02-02,5,2022-02-11,99.39
5,2022-02-11,5,2022-02-23,99.02
6,2022-02-23,5,2022-03-04,97.83
7,2022-03-04,5,2022-03-15,98.84
8,2022-03-15,5,2022-03-24,97.59
9,2022-03-24,5,2022-04-04,97.6
10,2022-04-04,5,2022-04-19,99.17
11,2022-04-19,5,2022-04-28,100.0
12,2022-04-28,5,2022-05-11,99.63
13,2022-05-11,5,2022-05-23,90.46
14,2022-05-23,5,2022-06-01,90.33
15,2022-06-01,5,2022-06-13,90.61
16,2022-06-13,5,2022-06-22,89.75
17,2022-06-22,5,2022-07-01,89.66
18,2022-07-01,5,2022-07-12,89.49
19,2022-07-12,5,2022-07-22,89.2
20,2022-07-22,5,2022-08-04,89.35
21,2022-08-04,5,2022-08-16,89.45
22,2022-08-16,5,2022-08-25,91.07
23,2022-08-25,5,2022-09-05,92.25
24,2022-09-05,5,2022-09-14,91.95
25,2022-09-14,5,2022-09-23,93.36
26,2022-09-23,5,2022-10-04,95.88
27,2022-10-04,5,2022-10-17,91.88
28,2022-10-17,5,2022-10-27,93.88
29,2022-10-27,5,2022-11-07,97.09
30,2022-11-07,5,2022-11-16,97.0
31,2022-11-16,5,2022-11-25,97.25
32,2022-11-25,5,2022-12-07,97.61
33,2022-12-07,5,2022-12-19,97.97
34,2022-12-19,5,2022-12-28,98.04
